transfer_size,src,dst,threads,bandwidth
16777216,CPU1,CPU0,8,9953727067.18
16777216,CPU1,CPU0,8,11012255957.32
16777216,CPU1,CPU0,8,10796573095.86
16777216,CPU1,CPU0,8,12424824742.39
16777216,CPU1,CPU0,8,11727775393.31
16777216,CPU1,CPU0,8,12032327723.77
16777216,CPU1,CPU0,8,11921266791.49
16777216,CPU1,CPU0,8,12506571885.21
16777216,CPU1,CPU0,8,12159438282.79
16777216,CPU1,CPU0,8,12278587215.86
16777216,CPU1,CPU0,8,12391860490.88
16777216,CPU1,CPU0,8,12708779754.69
16777216,CPU1,CPU0,8,12876202931.32
16777216,CPU1,CPU0,8,12718057255.92
16777216,CPU0,CPU1,16,16791035021.82
16777216,CPU0,CPU1,16,21504729774.77
16777216,CPU0,CPU1,16,21968390646.56
16777216,CPU0,CPU1,16,25066547936.90
16777216,CPU0,CPU1,16,25273780955.35
16777216,CPU0,CPU1,16,25263277091.38
16777216,CPU0,CPU1,16,25283912513.39
16777216,CPU0,CPU1,16,25335036710.19
16777216,CPU0,CPU1,16,25745233349.14
16777216,CPU0,CPU1,16,24346279538.19
16777216,CPU0,CPU1,16,24901063442.94
16777216,CPU0,CPU1,16,25508104500.24
16777216,CPU0,CPU1,16,25919164516.68
16777216,CPU0,CPU1,16,25337294138.08
16777216,CPU0,CPU1,16,25538313065.21
16777216,CPU1,CPU0,16,2403243857.57
16777216,CPU1,CPU0,16,3672365395.76
16777216,CPU1,CPU0,16,7367171739.79
16777216,CPU1,CPU0,16,4206171713.49
16777216,CPU1,CPU0,16,8988539050.38
16777216,CPU1,CPU0,16,5510846640.01
16777216,CPU1,CPU0,16,5557592573.45
16777216,CPU1,CPU0,16,3942703343.18
16777216,CPU1,CPU0,16,10722396591.27
16777216,CPU1,CPU0,16,26687222525.34
16777216,CPU1,CPU0,16,26265371236.05
16777216,CPU1,CPU0,16,25346327873.95
16777216,CPU1,CPU0,16,25739111224.30
16777216,CPU1,CPU0,16,25202215999.90
16777216,CPU1,CPU0,16,23307969091.67
25165824,CPU0,CPU1,1,9873782933.77
25165824,CPU0,CPU1,1,10415524645.47
25165824,CPU0,CPU1,1,10302951300.75
25165824,CPU0,CPU1,1,10273689642.26
25165824,CPU0,CPU1,1,10281551256.13
25165824,CPU0,CPU1,1,10470603801.00
25165824,CPU0,CPU1,1,10321662764.81
25165824,CPU0,CPU1,1,10417171605.95
25165824,CPU0,CPU1,1,10361644765.12
25165824,CPU0,CPU1,1,10372329928.62
25165824,CPU0,CPU1,1,10471222452.83
25165824,CPU0,CPU1,1,10409217553.59
25165824,CPU0,CPU1,1,10412421842.16
25165824,CPU0,CPU1,1,10206443658.54
25165824,CPU0,CPU1,1,10408485667.66
25165824,CPU1,CPU0,1,6703621461.97
25165824,CPU1,CPU0,1,7135143962.73
25165824,CPU1,CPU0,1,7040466599.93
25165824,CPU1,CPU0,1,4886387492.50
25165824,CPU1,CPU0,1,4821864894.10
25165824,CPU1,CPU0,1,5320416198.74
25165824,CPU1,CPU0,1,6679384640.86
25165824,CPU1,CPU0,1,6080411014.11
25165824,CPU1,CPU0,1,6022550620.44
25165824,CPU1,CPU0,1,7417267387.20
25165824,CPU1,CPU0,1,7509478373.17
25165824,CPU1,CPU0,1,7227842927.87
25165824,CPU1,CPU0,1,7443721804.11
25165824,CPU1,CPU0,1,6865971297.82
25165824,CPU1,CPU0,1,6886868855.49
25165824,CPU0,CPU1,2,14002031939.06
25165824,CPU0,CPU1,2,12157432264.33
25165824,CPU0,CPU1,2,14114972261.75
25165824,CPU0,CPU1,2,13804166620.96
25165824,CPU0,CPU1,2,14253088964.91
25165824,CPU0,CPU1,2,14067685909.30
25165824,CPU0,CPU1,2,14264908793.17
25165824,CPU0,CPU1,2,14009382332.56
25165824,CPU0,CPU1,2,14264132591.72
25165824,CPU0,CPU1,2,12843506752.00
25165824,CPU0,CPU1,2,14261715588.82
25165824,CPU0,CPU1,2,14259759952.04
25165824,CPU0,CPU1,2,14031824127.59
25165824,CPU0,CPU1,2,14252943661.80
25165824,CPU0,CPU1,2,13883397622.05
25165824,CPU1,CPU0,2,8830547465.49
25165824,CPU1,CPU0,2,8825190157.07
25165824,CPU1,CPU0,2,8731169619.23
25165824,CPU1,CPU0,2,8825632740.15
25165824,CPU1,CPU0,2,8712829823.39
25165824,CPU1,CPU0,2,8630009502.47
25165824,CPU1,CPU0,2,7022374592.70
25165824,CPU1,CPU0,2,7171111099.71
25165824,CPU1,CPU0,2,20530859322.74
25165824,CPU1,CPU0,2,20993335574.55
25165824,CPU1,CPU0,2,20752152455.09
25165824,CPU1,CPU0,2,19731602539.42
25165824,CPU1,CPU0,2,20561775224.22
25165824,CPU1,CPU0,2,20328085280.65
25165824,CPU1,CPU0,2,19999574034.54
25165824,CPU0,CPU1,4,18712653250.61
25165824,CPU0,CPU1,4,21690711697.52
25165824,CPU0,CPU1,4,18689223210.27
25165824,CPU0,CPU1,4,21480903832.89
25165824,CPU0,CPU1,4,28044477430.31
25165824,CPU0,CPU1,4,28126598519.78
25165824,CPU0,CPU1,4,27119747573.15
25165824,CPU0,CPU1,4,28148746686.35
25165824,CPU0,CPU1,4,28137762626.36
25165824,CPU0,CPU1,4,28123015305.39
25165824,CPU0,CPU1,4,27581675363.41
25165824,CPU0,CPU1,4,28279415978.67
25165824,CPU0,CPU1,4,28105332634.96
25165824,CPU0,CPU1,4,28121161193.29
25165824,CPU0,CPU1,4,28134805634.16
25165824,CPU1,CPU0,4,13735663853.22
25165824,CPU1,CPU0,4,11146081747.95
25165824,CPU1,CPU0,4,13285719942.08
25165824,CPU1,CPU0,4,14562839212.19
25165824,CPU1,CPU0,4,14196364292.79
25165824,CPU1,CPU0,4,14740656697.74
25165824,CPU1,CPU0,4,14333065267.56
25165824,CPU1,CPU0,4,14344470335.02
25165824,CPU1,CPU0,4,14345116293.39
25165824,CPU1,CPU0,4,14855218163.56
25165824,CPU1,CPU0,4,14857542295.23
25165824,CPU1,CPU0,4,15028320275.18
25165824,CPU1,CPU0,4,14811790187.40
25165824,CPU1,CPU0,4,14721634214.61
25165824,CPU1,CPU0,4,15055769434.41
25165824,CPU0,CPU1,8,11774961258.30
25165824,CPU0,CPU1,8,11568637492.19
25165824,CPU0,CPU1,8,17448107360.07
25165824,CPU0,CPU1,8,17694561025.43
25165824,CPU0,CPU1,8,17803819860.81
25165824,CPU0,CPU1,8,17635142152.18
25165824,CPU0,CPU1,8,17764031643.15
25165824,CPU0,CPU1,8,17836502076.31
25165824,CPU0,CPU1,8,17618894061.16
25165824,CPU0,CPU1,8,17808796471.90
25165824,CPU0,CPU1,8,17831813208.93
25165824,CPU0,CPU1,8,17597912234.99
25165824,CPU0,CPU1,8,17733400980.89
25165824,CPU0,CPU1,8,17852001713.85
25165824,CPU0,CPU1,8,17679594278.36
25165824,CPU1,CPU0,8,11559046351.34
25165824,CPU1,CPU0,8,9966141968.02
25165824,CPU1,CPU0,8,10218706869.35
25165824,CPU1,CPU0,8,12025793083.81
25165824,CPU1,CPU0,8,10593732201.41
25165824,CPU1,CPU0,8,11230807060.92
25165824,CPU1,CPU0,8,11135783523.74
25165824,CPU1,CPU0,8,11417038299.93
25165824,CPU1,CPU0,8,12319050262.43
25165824,CPU1,CPU0,8,12688896003.87
25165824,CPU1,CPU0,8,12643340847.58
25165824,CPU1,CPU0,8,12886940705.12
25165824,CPU1,CPU0,8,12661603868.04
25165824,CPU1,CPU0,8,12207637030.06
25165824,CPU1,CPU0,8,11219726455.40
25165824,CPU0,CPU1,16,15385608248.10
25165824,CPU0,CPU1,16,13353034936.95
25165824,CPU0,CPU1,16,13324676768.70
25165824,CPU0,CPU1,16,14177074396.08
25165824,CPU0,CPU1,16,14571752166.15
25165824,CPU0,CPU1,16,13737673346.13
25165824,CPU0,CPU1,16,22497808848.64
25165824,CPU0,CPU1,16,22561140346.95
25165824,CPU0,CPU1,16,23084671601.14
25165824,CPU0,CPU1,16,20041350805.73
25165824,CPU0,CPU1,16,22851804566.03
25165824,CPU0,CPU1,16,22700851986.99
25165824,CPU0,CPU1,16,22425855411.66
25165824,CPU0,CPU1,16,23129970276.23
25165824,CPU0,CPU1,16,21345800829.38
25165824,CPU1,CPU0,16,5747816061.29
25165824,CPU1,CPU0,16,15569548408.17
25165824,CPU1,CPU0,16,16403757129.36
25165824,CPU1,CPU0,16,23042250219.75
25165824,CPU1,CPU0,16,23416080779.81
25165824,CPU1,CPU0,16,19907103751.65
25165824,CPU1,CPU0,16,21116094862.83
25165824,CPU1,CPU0,16,22424736352.01
25165824,CPU1,CPU0,16,22009987913.05
25165824,CPU1,CPU0,16,22906029645.34
25165824,CPU1,CPU0,16,23129885241.29
25165824,CPU1,CPU0,16,24331920423.25
25165824,CPU1,CPU0,16,22089002643.75
25165824,CPU1,CPU0,16,23569309670.83
25165824,CPU1,CPU0,16,23000404881.61
33554432,CPU0,CPU1,1,9156544495.47
33554432,CPU0,CPU1,1,10390527567.80
33554432,CPU0,CPU1,1,10398742026.88
33554432,CPU0,CPU1,1,10472897972.18
33554432,CPU0,CPU1,1,10431782047.77
33554432,CPU0,CPU1,1,10283439750.07
33554432,CPU0,CPU1,1,10437392470.95
33554432,CPU0,CPU1,1,10433559597.14
33554432,CPU0,CPU1,1,10483515872.38
33554432,CPU0,CPU1,1,10412453076.45
33554432,CPU0,CPU1,1,10381529444.38
33554432,CPU0,CPU1,1,10444006818.99
33554432,CPU0,CPU1,1,10388693887.95
33554432,CPU0,CPU1,1,10447330149.01
33554432,CPU0,CPU1,1,9727599977.39
33554432,CPU1,CPU0,1,9257036004.42
33554432,CPU1,CPU0,1,10234047212.53
33554432,CPU1,CPU0,1,10317018710.85
33554432,CPU1,CPU0,1,10362504485.71
33554432,CPU1,CPU0,1,10212663795.73
33554432,CPU1,CPU0,1,10197455622.61
33554432,CPU1,CPU0,1,10299898334.55
33554432,CPU1,CPU0,1,10266480803.15
33554432,CPU1,CPU0,1,10269751817.02
33554432,CPU1,CPU0,1,10100452970.31
33554432,CPU1,CPU0,1,10248766874.25
33554432,CPU1,CPU0,1,10241315794.05
33554432,CPU1,CPU0,1,10210025498.87
33554432,CPU1,CPU0,1,8475672224.00
33554432,CPU1,CPU0,1,7348748994.20
33554432,CPU0,CPU1,2,14033950564.36
33554432,CPU0,CPU1,2,14101078138.23
33554432,CPU0,CPU1,2,12806922687.32
33554432,CPU0,CPU1,2,11891216298.35
33554432,CPU0,CPU1,2,9972171360.79
33554432,CPU0,CPU1,2,14121249104.65
33554432,CPU0,CPU1,2,14276185362.52
33554432,CPU0,CPU1,2,13911709832.19
33554432,CPU0,CPU1,2,13213605656.49
33554432,CPU0,CPU1,2,14278967794.65
33554432,CPU0,CPU1,2,14144094745.75
33554432,CPU0,CPU1,2,14137378631.57
33554432,CPU0,CPU1,2,14279125781.84
33554432,CPU0,CPU1,2,14053923919.47
33554432,CPU0,CPU1,2,14250968237.07
33554432,CPU1,CPU0,2,8498190035.97
33554432,CPU1,CPU0,2,8622971749.17
33554432,CPU1,CPU0,2,7972989984.82
33554432,CPU1,CPU0,2,8381362312.28
33554432,CPU1,CPU0,2,8433618220.44
33554432,CPU1,CPU0,2,8416453837.52
33554432,CPU1,CPU0,2,8599125337.16
33554432,CPU1,CPU0,2,8379367652.32
33554432,CPU1,CPU0,2,8595605215.91
33554432,CPU1,CPU0,2,8245559904.01
33554432,CPU1,CPU0,2,8067159912.54
33554432,CPU1,CPU0,2,8559845570.68
33554432,CPU1,CPU0,2,8612635570.13
33554432,CPU1,CPU0,2,8477357455.20
33554432,CPU1,CPU0,2,8448895090.92
33554432,CPU0,CPU1,4,14331795983.19
33554432,CPU0,CPU1,4,14312936289.61
33554432,CPU0,CPU1,4,15279023692.34
33554432,CPU0,CPU1,4,15121427274.19
33554432,CPU0,CPU1,4,21485630860.94
33554432,CPU0,CPU1,4,24590468512.97
33554432,CPU0,CPU1,4,22315469128.25
33554432,CPU0,CPU1,4,24331114696.45
33554432,CPU0,CPU1,4,23522226093.39
33554432,CPU0,CPU1,4,23801115631.90
33554432,CPU0,CPU1,4,22091591293.05
33554432,CPU0,CPU1,4,22139590983.02
33554432,CPU0,CPU1,4,21217899597.89
33554432,CPU0,CPU1,4,24070127716.23
33554432,CPU0,CPU1,4,22874850532.09
33554432,CPU1,CPU0,4,8321751052.05
33554432,CPU1,CPU0,4,15979541269.16
33554432,CPU1,CPU0,4,16977516742.53
33554432,CPU1,CPU0,4,17110572733.28
33554432,CPU1,CPU0,4,16793219938.60
33554432,CPU1,CPU0,4,17138653054.26
33554432,CPU1,CPU0,4,16909089992.85
33554432,CPU1,CPU0,4,17109839841.44
33554432,CPU1,CPU0,4,13471850362.17
33554432,CPU1,CPU0,4,12482922232.55
33554432,CPU1,CPU0,4,12882149848.56
33554432,CPU1,CPU0,4,15901059662.09
33554432,CPU1,CPU0,4,16205282948.89
33554432,CPU1,CPU0,4,16310412008.32
33554432,CPU1,CPU0,4,15905363499.76
33554432,CPU0,CPU1,8,19094495308.95
33554432,CPU0,CPU1,8,19765246976.99
33554432,CPU0,CPU1,8,19441036548.38
33554432,CPU0,CPU1,8,19793077290.16
33554432,CPU0,CPU1,8,19874003025.42
33554432,CPU0,CPU1,8,19610272906.22
33554432,CPU0,CPU1,8,19832678044.96
33554432,CPU0,CPU1,8,22923718166.37
33554432,CPU0,CPU1,8,26891541623.49
33554432,CPU0,CPU1,8,26955053264.34
33554432,CPU0,CPU1,8,27630961693.97
33554432,CPU0,CPU1,8,26648013138.79
33554432,CPU0,CPU1,8,27400566230.79
33554432,CPU0,CPU1,8,29179263979.63
33554432,CPU0,CPU1,8,27314313251.76
33554432,CPU1,CPU0,8,10903291319.23
33554432,CPU1,CPU0,8,9686910742.65
33554432,CPU1,CPU0,8,9721292729.29
33554432,CPU1,CPU0,8,10403246004.12
33554432,CPU1,CPU0,8,10744975826.20
33554432,CPU1,CPU0,8,11065659335.50
33554432,CPU1,CPU0,8,11470369334.71
33554432,CPU1,CPU0,8,12067113780.19
33554432,CPU1,CPU0,8,13458633304.90
33554432,CPU1,CPU0,8,13445630727.16
33554432,CPU1,CPU0,8,12802446756.68
33554432,CPU1,CPU0,8,13664514705.03
33554432,CPU1,CPU0,8,14190428583.15
33554432,CPU1,CPU0,8,16233381486.81
33554432,CPU1,CPU0,8,16023188771.21
33554432,CPU0,CPU1,16,15763956188.10
33554432,CPU0,CPU1,16,16125007809.14
33554432,CPU0,CPU1,16,18287528081.68
33554432,CPU0,CPU1,16,15044739072.15
33554432,CPU0,CPU1,16,15999397300.54
33554432,CPU0,CPU1,16,21891724977.08
33554432,CPU0,CPU1,16,20887304997.16
33554432,CPU0,CPU1,16,22020450391.62
33554432,CPU0,CPU1,16,22039817504.20
33554432,CPU0,CPU1,16,21004654843.01
33554432,CPU0,CPU1,16,20710950355.84
33554432,CPU0,CPU1,16,20547849037.65
33554432,CPU0,CPU1,16,22035909519.57
33554432,CPU0,CPU1,16,21896039200.15
33554432,CPU0,CPU1,16,22843424413.57
33554432,CPU1,CPU0,16,5615666359.34
33554432,CPU1,CPU0,16,7137998535.57
33554432,CPU1,CPU0,16,7473460358.70
33554432,CPU1,CPU0,16,6022812585.32
33554432,CPU1,CPU0,16,8796388792.55
33554432,CPU1,CPU0,16,7400128443.09
33554432,CPU1,CPU0,16,9757877245.54
33554432,CPU1,CPU0,16,18641599665.77
33554432,CPU1,CPU0,16,17941378207.77
33554432,CPU1,CPU0,16,17803999348.42
33554432,CPU1,CPU0,16,18302241087.49
33554432,CPU1,CPU0,16,19481569560.05
33554432,CPU1,CPU0,16,18501612543.04
33554432,CPU1,CPU0,16,18393468467.73
33554432,CPU1,CPU0,16,18726494238.25
50331648,CPU0,CPU1,1,9665016837.86
50331648,CPU0,CPU1,1,10460230499.94
50331648,CPU0,CPU1,1,10399365107.83
50331648,CPU0,CPU1,1,10412400301.38
50331648,CPU0,CPU1,1,10441912668.39
50331648,CPU0,CPU1,1,10455154712.74
50331648,CPU0,CPU1,1,10265898670.15
50331648,CPU0,CPU1,1,10429307030.15
50331648,CPU0,CPU1,1,10461769854.00
50331648,CPU0,CPU1,1,10468985631.56
50331648,CPU0,CPU1,1,10469244766.38
50331648,CPU0,CPU1,1,10449268108.06
50331648,CPU0,CPU1,1,9846735580.47
50331648,CPU0,CPU1,1,10433150836.90
50331648,CPU0,CPU1,1,9818223102.21
50331648,CPU1,CPU0,1,9530234830.32
50331648,CPU1,CPU0,1,10289035779.45
50331648,CPU1,CPU0,1,10334938793.21
50331648,CPU1,CPU0,1,10276825710.29
50331648,CPU1,CPU0,1,10234036807.98
50331648,CPU1,CPU0,1,10385766703.66
50331648,CPU1,CPU0,1,10284238209.73
50331648,CPU1,CPU0,1,10283996557.54
50331648,CPU1,CPU0,1,10265130271.92
50331648,CPU1,CPU0,1,10322293578.32
50331648,CPU1,CPU0,1,10353886005.25
50331648,CPU1,CPU0,1,10344671610.08
50331648,CPU1,CPU0,1,9473598737.25
50331648,CPU1,CPU0,1,7378223066.01
50331648,CPU1,CPU0,1,7042685138.34
50331648,CPU0,CPU1,2,10527175663.59
50331648,CPU0,CPU1,2,14119074348.67
50331648,CPU0,CPU1,2,10860639874.23
50331648,CPU0,CPU1,2,14192245191.56
50331648,CPU0,CPU1,2,13988248366.24
50331648,CPU0,CPU1,2,14093700297.04
50331648,CPU0,CPU1,2,13278499560.21
50331648,CPU0,CPU1,2,14115071222.27
50331648,CPU0,CPU1,2,14257405010.64
50331648,CPU0,CPU1,2,14032704359.03
50331648,CPU0,CPU1,2,14040110498.44
50331648,CPU0,CPU1,2,12972953579.07
50331648,CPU0,CPU1,2,10575699716.27
50331648,CPU0,CPU1,2,13292260106.73
50331648,CPU0,CPU1,2,14070639397.79
50331648,CPU1,CPU0,2,8707629419.02
50331648,CPU1,CPU0,2,8679694577.19
50331648,CPU1,CPU0,2,7930145161.18
50331648,CPU1,CPU0,2,8225214121.48
50331648,CPU1,CPU0,2,8251574108.78
50331648,CPU1,CPU0,2,6188519264.81
50331648,CPU1,CPU0,2,6771375549.21
50331648,CPU1,CPU0,2,6761510278.22
50331648,CPU1,CPU0,2,6748556844.30
50331648,CPU1,CPU0,2,6504312050.99
50331648,CPU1,CPU0,2,8859737849.77
50331648,CPU1,CPU0,2,13507982545.67
50331648,CPU1,CPU0,2,12967365201.66
50331648,CPU1,CPU0,2,10491639689.74
50331648,CPU1,CPU0,2,13624394799.46
50331648,CPU0,CPU1,4,17376238659.47
50331648,CPU0,CPU1,4,16577632358.16
50331648,CPU0,CPU1,4,17379994772.01
50331648,CPU0,CPU1,4,17408066937.76
50331648,CPU0,CPU1,4,17282338426.76
50331648,CPU0,CPU1,4,17730396188.99
50331648,CPU0,CPU1,4,17896530647.29
50331648,CPU0,CPU1,4,17691992254.16
50331648,CPU0,CPU1,4,17746581611.86
50331648,CPU0,CPU1,4,17722922985.80
50331648,CPU0,CPU1,4,17899700235.18
50331648,CPU0,CPU1,4,17651203577.68
50331648,CPU0,CPU1,4,17423295010.03
50331648,CPU0,CPU1,4,17545388185.54
50331648,CPU0,CPU1,4,17753661462.55
50331648,CPU1,CPU0,4,12940283818.21
50331648,CPU1,CPU0,4,12209887720.26
50331648,CPU1,CPU0,4,12139021370.78
50331648,CPU1,CPU0,4,10184576608.25
50331648,CPU1,CPU0,4,12626071067.43
50331648,CPU1,CPU0,4,13472119006.87
50331648,CPU1,CPU0,4,13356925815.63
50331648,CPU1,CPU0,4,14339786833.36
50331648,CPU1,CPU0,4,13084329682.08
50331648,CPU1,CPU0,4,12719066426.33
50331648,CPU1,CPU0,4,13512515648.42
50331648,CPU1,CPU0,4,14417503244.05
50331648,CPU1,CPU0,4,14247218656.37
50331648,CPU1,CPU0,4,14255430367.92
50331648,CPU1,CPU0,4,14777074880.88
50331648,CPU0,CPU1,8,15720730507.46
50331648,CPU0,CPU1,8,15189924577.99
50331648,CPU0,CPU1,8,17071135429.06
50331648,CPU0,CPU1,8,18420860236.62
50331648,CPU0,CPU1,8,18422343561.61
50331648,CPU0,CPU1,8,18557047133.28
50331648,CPU0,CPU1,8,18667333273.50
50331648,CPU0,CPU1,8,17870103900.97
50331648,CPU0,CPU1,8,16537966747.72
50331648,CPU0,CPU1,8,16280550667.63
50331648,CPU0,CPU1,8,18325841211.58
50331648,CPU0,CPU1,8,18380034670.04
50331648,CPU0,CPU1,8,18392137646.01
50331648,CPU0,CPU1,8,18633952741.73
50331648,CPU0,CPU1,8,18524789021.97
50331648,CPU1,CPU0,8,14163860908.86
50331648,CPU1,CPU0,8,8640240607.29
50331648,CPU1,CPU0,8,9605573302.08
50331648,CPU1,CPU0,8,11896858816.82
50331648,CPU1,CPU0,8,13475632206.80
50331648,CPU1,CPU0,8,13616429647.19
50331648,CPU1,CPU0,8,13213947359.65
50331648,CPU1,CPU0,8,13543385175.74
50331648,CPU1,CPU0,8,13603662841.30
50331648,CPU1,CPU0,8,13316483801.41
50331648,CPU1,CPU0,8,13158136379.50
50331648,CPU1,CPU0,8,13245745670.54
50331648,CPU1,CPU0,8,13342355541.85
50331648,CPU1,CPU0,8,13704845469.52
50331648,CPU1,CPU0,8,11401789249.82
50331648,CPU0,CPU1,16,9296921920.05
50331648,CPU0,CPU1,16,16107091208.34
50331648,CPU0,CPU1,16,18120709568.34
50331648,CPU0,CPU1,16,18422451449.11
50331648,CPU0,CPU1,16,18218249143.50
50331648,CPU0,CPU1,16,21723112539.99
50331648,CPU0,CPU1,16,21171003783.15
50331648,CPU0,CPU1,16,20532727067.27
50331648,CPU0,CPU1,16,21938400140.18
50331648,CPU0,CPU1,16,21027444240.24
50331648,CPU0,CPU1,16,20639956301.97
50331648,CPU0,CPU1,16,21057134800.58
50331648,CPU0,CPU1,16,22741818996.77
50331648,CPU0,CPU1,16,22136265739.08
50331648,CPU0,CPU1,16,21255502368.10
50331648,CPU1,CPU0,16,4905040721.81
50331648,CPU1,CPU0,16,7959856939.18
50331648,CPU1,CPU0,16,9356618833.53
50331648,CPU1,CPU0,16,11714907633.78
50331648,CPU1,CPU0,16,10052591728.14
50331648,CPU1,CPU0,16,8988132945.72
50331648,CPU1,CPU0,16,14326113489.39
50331648,CPU1,CPU0,16,8828603528.34
50331648,CPU1,CPU0,16,14265769990.49
50331648,CPU1,CPU0,16,10841706785.92
50331648,CPU1,CPU0,16,10768693973.28
50331648,CPU1,CPU0,16,10980550466.88
50331648,CPU1,CPU0,16,10630756879.61
50331648,CPU1,CPU0,16,10553814513.92
50331648,CPU1,CPU0,16,10743248816.00
67108864,CPU0,CPU1,1,9467005214.35
67108864,CPU0,CPU1,1,10423439234.02
67108864,CPU0,CPU1,1,10436003094.00
67108864,CPU0,CPU1,1,10048440863.15
67108864,CPU0,CPU1,1,10213016604.23
67108864,CPU0,CPU1,1,10305958068.74
67108864,CPU0,CPU1,1,10403366959.21
67108864,CPU0,CPU1,1,10449999774.21
67108864,CPU0,CPU1,1,9973388095.01
67108864,CPU0,CPU1,1,10446147880.79
67108864,CPU0,CPU1,1,10465512503.78
67108864,CPU0,CPU1,1,10456576348.95
67108864,CPU0,CPU1,1,10472090649.17
67108864,CPU0,CPU1,1,10438931605.25
67108864,CPU0,CPU1,1,10425047131.77
67108864,CPU1,CPU0,1,4281200598.86
67108864,CPU1,CPU0,1,3656450824.54
67108864,CPU1,CPU0,1,9635300225.59
67108864,CPU1,CPU0,1,10268821518.40
67108864,CPU1,CPU0,1,10132164861.01
67108864,CPU1,CPU0,1,10364801151.07
67108864,CPU1,CPU0,1,10227583823.11
67108864,CPU1,CPU0,1,10316067143.04
67108864,CPU1,CPU0,1,10398869322.69
67108864,CPU1,CPU0,1,10304442071.27
67108864,CPU1,CPU0,1,10306648169.37
67108864,CPU1,CPU0,1,10192787436.61
67108864,CPU1,CPU0,1,10157658119.92
67108864,CPU1,CPU0,1,10242514679.89
67108864,CPU1,CPU0,1,10335732005.07
67108864,CPU0,CPU1,2,13244105769.92
67108864,CPU0,CPU1,2,14167244716.64
67108864,CPU0,CPU1,2,14171953838.90
67108864,CPU0,CPU1,2,13312215925.38
67108864,CPU0,CPU1,2,11563033642.78
67108864,CPU0,CPU1,2,13484369942.15
67108864,CPU0,CPU1,2,13290997360.57
67108864,CPU0,CPU1,2,13934107643.48
67108864,CPU0,CPU1,2,14058248766.29
67108864,CPU0,CPU1,2,14096128781.69
67108864,CPU0,CPU1,2,12244914105.34
67108864,CPU0,CPU1,2,14105354976.06
67108864,CPU0,CPU1,2,13936503624.88
67108864,CPU0,CPU1,2,12728482885.58
67108864,CPU0,CPU1,2,10648718672.94
67108864,CPU1,CPU0,2,13758732412.01
67108864,CPU1,CPU0,2,13453002600.24
67108864,CPU1,CPU0,2,13841630992.91
67108864,CPU1,CPU0,2,13779423242.02
67108864,CPU1,CPU0,2,13481211461.33
67108864,CPU1,CPU0,2,13504721500.40
67108864,CPU1,CPU0,2,13700160052.26
67108864,CPU1,CPU0,2,11752985231.72
67108864,CPU1,CPU0,2,12172046841.14
67108864,CPU1,CPU0,2,13684242035.95
67108864,CPU1,CPU0,2,12261212274.57
67108864,CPU1,CPU0,2,13193524820.60
67108864,CPU1,CPU0,2,13059181999.94
67108864,CPU1,CPU0,2,13902012252.46
67108864,CPU1,CPU0,2,13914210628.35
67108864,CPU0,CPU1,4,16992622985.27
67108864,CPU0,CPU1,4,10719808596.02
67108864,CPU0,CPU1,4,14913624407.65
67108864,CPU0,CPU1,4,15247166639.52
67108864,CPU0,CPU1,4,15930619092.24
67108864,CPU0,CPU1,4,16202786704.36
67108864,CPU0,CPU1,4,16179305712.57
67108864,CPU0,CPU1,4,15955465641.91
67108864,CPU0,CPU1,4,15182183402.79
67108864,CPU0,CPU1,4,14877576379.39
67108864,CPU0,CPU1,4,14435829168.61
67108864,CPU0,CPU1,4,11583321322.91
67108864,CPU0,CPU1,4,12311470243.02
67108864,CPU0,CPU1,4,14454572221.64
67108864,CPU0,CPU1,4,14727782475.46
67108864,CPU1,CPU0,4,9297875099.62
67108864,CPU1,CPU0,4,9071353192.78
67108864,CPU1,CPU0,4,9094580495.04
67108864,CPU1,CPU0,4,8739835780.51
67108864,CPU1,CPU0,4,9565311042.50
67108864,CPU1,CPU0,4,9352368393.95
67108864,CPU1,CPU0,4,9424492889.52
67108864,CPU1,CPU0,4,8739453354.93
67108864,CPU1,CPU0,4,9254359075.49
67108864,CPU1,CPU0,4,9088048032.72
67108864,CPU1,CPU0,4,8898296884.08
67108864,CPU1,CPU0,4,9473839914.95
67108864,CPU1,CPU0,4,9684676824.18
67108864,CPU1,CPU0,4,8811339733.64
67108864,CPU1,CPU0,4,9240879279.52
67108864,CPU0,CPU1,8,12849229138.51
67108864,CPU0,CPU1,8,11492564299.77
67108864,CPU0,CPU1,8,19145259663.58
67108864,CPU0,CPU1,8,19689291789.62
67108864,CPU0,CPU1,8,20852990299.82
67108864,CPU0,CPU1,8,28300285833.09
67108864,CPU0,CPU1,8,25367847193.08
67108864,CPU0,CPU1,8,20070883029.12
67108864,CPU0,CPU1,8,18581096743.50
67108864,CPU0,CPU1,8,26882342196.26
67108864,CPU0,CPU1,8,29582546222.68
67108864,CPU0,CPU1,8,27123306229.78
67108864,CPU0,CPU1,8,27752460896.32
67108864,CPU0,CPU1,8,22839234050.81
67108864,CPU0,CPU1,8,21064129763.01
67108864,CPU1,CPU0,8,10209068715.15
67108864,CPU1,CPU0,8,9675136266.60
67108864,CPU1,CPU0,8,9615757787.13
67108864,CPU1,CPU0,8,9797676811.93
67108864,CPU1,CPU0,8,9223712558.36
67108864,CPU1,CPU0,8,9545417098.12
67108864,CPU1,CPU0,8,9620324616.55
67108864,CPU1,CPU0,8,9601065334.27
