transfer_size,src,dst,threads,bandwidth
1610612736,CPU0,CPU1,2,10578316481.40
1610612736,CPU0,CPU1,2,10570724122.09
1610612736,CPU0,CPU1,2,10591164914.31
1610612736,CPU0,CPU1,2,10429568661.81
1610612736,CPU0,CPU1,2,10448755962.05
1610612736,CPU0,CPU1,2,10520274651.33
1610612736,CPU0,CPU1,2,10515993755.90
1610612736,CPU1,CPU0,2,9380976013.35
1610612736,CPU1,CPU0,2,9578217015.98
1610612736,CPU1,CPU0,2,10138826646.26
1610612736,CPU1,CPU0,2,10417305282.66
1610612736,CPU1,CPU0,2,10192616049.15
1610612736,CPU1,CPU0,2,10496604167.51
1610612736,CPU1,CPU0,2,10502694158.42
1610612736,CPU1,CPU0,2,10491450450.71
1610612736,CPU1,CPU0,2,10482839137.05
1610612736,CPU1,CPU0,2,10511530769.60
1610612736,CPU1,CPU0,2,10501931196.37
1610612736,CPU1,CPU0,2,10510837928.65
1610612736,CPU1,CPU0,2,10507136687.50
1610612736,CPU1,CPU0,2,10509257838.44
1610612736,CPU1,CPU0,2,10502353376.46
1610612736,CPU0,CPU1,4,19158739752.20
1610612736,CPU0,CPU1,4,19297087126.17
1610612736,CPU0,CPU1,4,18278205893.77
1610612736,CPU0,CPU1,4,20708206525.61
1610612736,CPU0,CPU1,4,20477621890.76
1610612736,CPU0,CPU1,4,20729665801.46
1610612736,CPU0,CPU1,4,20795569176.59
1610612736,CPU0,CPU1,4,20682457344.15
1610612736,CPU0,CPU1,4,20626498570.95
1610612736,CPU0,CPU1,4,20696327561.70
1610612736,CPU0,CPU1,4,20781712072.83
1610612736,CPU0,CPU1,4,20753334626.42
1610612736,CPU0,CPU1,4,20735561460.32
1610612736,CPU0,CPU1,4,20686073199.14
1610612736,CPU0,CPU1,4,20621593046.82
1610612736,CPU1,CPU0,4,17912909183.04
1610612736,CPU1,CPU0,4,19370100008.38
1610612736,CPU1,CPU0,4,18824949492.65
1610612736,CPU1,CPU0,4,17595978892.86
1610612736,CPU1,CPU0,4,20194758587.53
1610612736,CPU1,CPU0,4,19310312176.68
1610612736,CPU1,CPU0,4,20473673048.96
1610612736,CPU1,CPU0,4,19286291391.88
1610612736,CPU1,CPU0,4,20243515474.22
1610612736,CPU1,CPU0,4,19402318812.95
1610612736,CPU1,CPU0,4,20179294305.86
1610612736,CPU1,CPU0,4,19513232607.60
1610612736,CPU1,CPU0,4,20163172885.65
1610612736,CPU1,CPU0,4,19623081859.22
1610612736,CPU1,CPU0,4,19505005671.98
1610612736,CPU0,CPU1,8,24630106484.07
1610612736,CPU0,CPU1,8,24867831992.12
1610612736,CPU0,CPU1,8,26641475337.86
1610612736,CPU0,CPU1,8,26927415973.74
1610612736,CPU0,CPU1,8,28504958028.88
1610612736,CPU0,CPU1,8,25202336672.83
1610612736,CPU0,CPU1,8,28532968897.49
1610612736,CPU0,CPU1,8,23188301382.82
1610612736,CPU0,CPU1,8,25208726100.73
1610612736,CPU0,CPU1,8,24244244577.61
1610612736,CPU0,CPU1,8,23234224593.31
1610612736,CPU0,CPU1,8,24471802904.87
1610612736,CPU0,CPU1,8,23429468300.74
1610612736,CPU0,CPU1,8,23801856036.50
1610612736,CPU0,CPU1,8,24831395158.00
1610612736,CPU1,CPU0,8,21159097048.39
1610612736,CPU1,CPU0,8,20504535087.09
1610612736,CPU1,CPU0,8,20754306990.42
1610612736,CPU1,CPU0,8,23454604289.83
1610612736,CPU1,CPU0,8,23388795232.15
1610612736,CPU1,CPU0,8,24064052484.98
1610612736,CPU1,CPU0,8,26876128426.36
1610612736,CPU1,CPU0,8,26880690233.79
1610612736,CPU1,CPU0,8,26041766485.10
1610612736,CPU1,CPU0,8,26430823879.98
1610612736,CPU1,CPU0,8,26816812366.70
1610612736,CPU1,CPU0,8,26078047549.78
1610612736,CPU1,CPU0,8,26596691949.89
1610612736,CPU1,CPU0,8,26758999204.06
1610612736,CPU1,CPU0,8,26578827126.53
1610612736,CPU0,CPU1,16,27617261121.54
1610612736,CPU0,CPU1,16,27967465756.10
1610612736,CPU0,CPU1,16,28018237282.36
1610612736,CPU0,CPU1,16,28871360231.49
1610612736,CPU0,CPU1,16,28580115831.78
1610612736,CPU0,CPU1,16,29105454139.35
1610612736,CPU0,CPU1,16,28884178123.40
1610612736,CPU0,CPU1,16,28774562358.91
1610612736,CPU0,CPU1,16,28351039349.76
1610612736,CPU0,CPU1,16,28459354881.39
1610612736,CPU0,CPU1,16,26267815500.21
1610612736,CPU0,CPU1,16,25844046070.52
1610612736,CPU0,CPU1,16,25555560269.81
1610612736,CPU0,CPU1,16,26236674270.29
1610612736,CPU0,CPU1,16,26453463705.97
1610612736,CPU1,CPU0,16,18559774458.00
1610612736,CPU1,CPU0,16,23568957870.46
1610612736,CPU1,CPU0,16,24802975458.82
1610612736,CPU1,CPU0,16,25012502440.70
1610612736,CPU1,CPU0,16,25057696125.95
1610612736,CPU1,CPU0,16,25433651477.28
1610612736,CPU1,CPU0,16,25230418997.56
1610612736,CPU1,CPU0,16,25756393967.04
1610612736,CPU1,CPU0,16,25154995167.63
1610612736,CPU1,CPU0,16,24263718289.16
1610612736,CPU1,CPU0,16,24538053556.61
1610612736,CPU1,CPU0,16,24253180968.66
1610612736,CPU1,CPU0,16,25018326112.93
1610612736,CPU1,CPU0,16,25137570941.36
1610612736,CPU1,CPU0,16,25411186475.61
2147483648,CPU0,CPU1,1,5209230583.34
2147483648,CPU0,CPU1,1,5285506942.48
2147483648,CPU0,CPU1,1,5275225089.00
2147483648,CPU0,CPU1,1,5300899038.83
2147483648,CPU0,CPU1,1,5271386424.88
2147483648,CPU0,CPU1,1,5263186855.16
2147483648,CPU0,CPU1,1,5297531447.74
2147483648,CPU0,CPU1,1,5286885083.38
2147483648,CPU0,CPU1,1,5266279109.22
2147483648,CPU0,CPU1,1,5273617412.99
2147483648,CPU0,CPU1,1,5305592780.22
2147483648,CPU0,CPU1,1,5299104207.19
2147483648,CPU0,CPU1,1,5302621749.74
2147483648,CPU0,CPU1,1,5303247909.33
2147483648,CPU0,CPU1,1,5295383625.22
2147483648,CPU1,CPU0,1,5202237544.58
2147483648,CPU1,CPU0,1,5279316278.81
2147483648,CPU1,CPU0,1,5274703045.83
2147483648,CPU1,CPU0,1,5277464982.89
2147483648,CPU1,CPU0,1,5282695882.64
2147483648,CPU1,CPU0,1,5304598590.17
2147483648,CPU1,CPU0,1,5309941698.67
2147483648,CPU1,CPU0,1,5311201737.95
2147483648,CPU1,CPU0,1,5284343440.83
2147483648,CPU1,CPU0,1,5274873148.77
2147483648,CPU1,CPU0,1,5272604462.13
2147483648,CPU1,CPU0,1,5276290032.70
2147483648,CPU1,CPU0,1,5282344114.32
2147483648,CPU1,CPU0,1,5267263675.84
2147483648,CPU1,CPU0,1,5285222282.18
2147483648,CPU0,CPU1,2,9853255791.71
2147483648,CPU0,CPU1,2,10599206965.99
2147483648,CPU0,CPU1,2,10602817643.59
2147483648,CPU0,CPU1,2,10602354684.64
2147483648,CPU0,CPU1,2,10600053262.77
2147483648,CPU0,CPU1,2,10604355162.57
2147483648,CPU0,CPU1,2,10596882333.51
2147483648,CPU0,CPU1,2,10596777648.10
2147483648,CPU0,CPU1,2,10598885193.12
2147483648,CPU0,CPU1,2,10602208591.89
2147483648,CPU0,CPU1,2,10547070719.49
2147483648,CPU0,CPU1,2,10573666301.93
2147483648,CPU0,CPU1,2,10604370819.64
2147483648,CPU0,CPU1,2,10547444369.64
2147483648,CPU0,CPU1,2,10568140356.96
2147483648,CPU1,CPU0,2,9494944589.93
2147483648,CPU1,CPU0,2,10123342509.24
2147483648,CPU1,CPU0,2,10446738117.52
2147483648,CPU1,CPU0,2,10432149499.54
2147483648,CPU1,CPU0,2,10445708714.78
2147483648,CPU1,CPU0,2,10437855188.40
2147483648,CPU1,CPU0,2,10448164565.35
2147483648,CPU1,CPU0,2,10433911560.09
2147483648,CPU1,CPU0,2,10396895329.31
2147483648,CPU1,CPU0,2,10411979987.88
2147483648,CPU1,CPU0,2,10451923123.72
2147483648,CPU1,CPU0,2,10439902981.04
2147483648,CPU1,CPU0,2,10469520944.86
2147483648,CPU1,CPU0,2,10395730939.65
2147483648,CPU1,CPU0,2,10388303862.08
2147483648,CPU0,CPU1,4,19365800142.34
2147483648,CPU0,CPU1,4,19573369733.24
2147483648,CPU0,CPU1,4,18908553593.91
2147483648,CPU0,CPU1,4,19204528064.24
2147483648,CPU0,CPU1,4,20664067333.33
2147483648,CPU0,CPU1,4,20697806865.85
2147483648,CPU0,CPU1,4,20771048348.57
2147483648,CPU0,CPU1,4,20608583523.60
2147483648,CPU0,CPU1,4,20877352335.31
2147483648,CPU0,CPU1,4,20771675386.55
2147483648,CPU0,CPU1,4,20753908981.41
2147483648,CPU0,CPU1,4,20697768963.03
2147483648,CPU0,CPU1,4,20775271188.77
2147483648,CPU0,CPU1,4,20805320436.15
2147483648,CPU0,CPU1,4,20812764137.55
2147483648,CPU1,CPU0,4,18078995938.72
2147483648,CPU1,CPU0,4,17690594670.80
2147483648,CPU1,CPU0,4,19172623510.00
2147483648,CPU1,CPU0,4,20036589638.43
2147483648,CPU1,CPU0,4,19876777369.98
2147483648,CPU1,CPU0,4,19853211842.40
2147483648,CPU1,CPU0,4,19780699665.48
2147483648,CPU1,CPU0,4,20091265354.35
2147483648,CPU1,CPU0,4,19914253975.76
2147483648,CPU1,CPU0,4,20016994562.45
2147483648,CPU1,CPU0,4,19954400368.12
2147483648,CPU1,CPU0,4,20057733911.06
2147483648,CPU1,CPU0,4,20040030982.92
2147483648,CPU1,CPU0,4,20048642419.30
2147483648,CPU1,CPU0,4,19913047594.55
2147483648,CPU0,CPU1,8,26364154641.83
2147483648,CPU0,CPU1,8,25847623422.62
2147483648,CPU0,CPU1,8,23713434494.49
2147483648,CPU0,CPU1,8,24330446207.92
2147483648,CPU0,CPU1,8,24725304074.62
2147483648,CPU0,CPU1,8,23258065630.96
2147483648,CPU0,CPU1,8,22039977878.78
2147483648,CPU0,CPU1,8,23580842722.60
2147483648,CPU0,CPU1,8,24997269462.57
2147483648,CPU0,CPU1,8,23294666113.25
2147483648,CPU0,CPU1,8,24764113513.06
2147483648,CPU0,CPU1,8,23788353797.94
2147483648,CPU0,CPU1,8,22412174348.24
2147483648,CPU0,CPU1,8,26170828701.00
2147483648,CPU0,CPU1,8,26812566695.60
2147483648,CPU1,CPU0,8,19136076665.94
2147483648,CPU1,CPU0,8,20819660299.86
2147483648,CPU1,CPU0,8,23766094255.97
2147483648,CPU1,CPU0,8,20452574081.53
2147483648,CPU1,CPU0,8,21177060746.35
2147483648,CPU1,CPU0,8,21461770125.11
2147483648,CPU1,CPU0,8,24754637005.33
2147483648,CPU1,CPU0,8,23868592301.18
2147483648,CPU1,CPU0,8,22577319502.65
2147483648,CPU1,CPU0,8,22275413735.90
2147483648,CPU1,CPU0,8,22886004937.83
2147483648,CPU1,CPU0,8,21454413165.93
2147483648,CPU1,CPU0,8,21485099052.41
2147483648,CPU1,CPU0,8,20998111524.49
2147483648,CPU1,CPU0,8,21060074941.49
2147483648,CPU0,CPU1,16,25456635331.71
2147483648,CPU0,CPU1,16,25960163423.95
2147483648,CPU0,CPU1,16,25854971084.95
2147483648,CPU0,CPU1,16,26036271791.36
2147483648,CPU0,CPU1,16,28753349161.39
2147483648,CPU0,CPU1,16,25239812044.18
2147483648,CPU0,CPU1,16,28602336142.06
2147483648,CPU0,CPU1,16,27807405543.35
2147483648,CPU0,CPU1,16,24551144195.50
2147483648,CPU0,CPU1,16,26043450435.28
2147483648,CPU0,CPU1,16,27202042680.59
2147483648,CPU0,CPU1,16,25659361573.02
2147483648,CPU0,CPU1,16,27577088926.46
2147483648,CPU0,CPU1,16,26759325973.36
2147483648,CPU0,CPU1,16,28007388059.62
2147483648,CPU1,CPU0,16,22675753453.18
2147483648,CPU1,CPU0,16,23401603273.21
2147483648,CPU1,CPU0,16,26669769714.38
2147483648,CPU1,CPU0,16,23519781782.08
2147483648,CPU1,CPU0,16,26204170073.69
2147483648,CPU1,CPU0,16,27046020902.43
2147483648,CPU1,CPU0,16,28084701594.01
2147483648,CPU1,CPU0,16,29442565227.47
2147483648,CPU1,CPU0,16,26641891458.43
2147483648,CPU1,CPU0,16,26423386668.01
2147483648,CPU1,CPU0,16,24678709746.55
2147483648,CPU1,CPU0,16,25836819421.56
2147483648,CPU1,CPU0,16,24229033591.66
2147483648,CPU1,CPU0,16,25644165725.17
2147483648,CPU1,CPU0,16,24320369026.44
3221225472,CPU0,CPU1,1,5218756569.57
3221225472,CPU0,CPU1,1,5298913631.28
3221225472,CPU0,CPU1,1,5288939648.57
3221225472,CPU0,CPU1,1,5290774138.71
3221225472,CPU0,CPU1,1,5289608803.65
3221225472,CPU0,CPU1,1,5285582673.21
3221225472,CPU0,CPU1,1,5287723405.86
3221225472,CPU0,CPU1,1,5279805727.24
3221225472,CPU0,CPU1,1,5302858305.11
3221225472,CPU0,CPU1,1,5268184623.87
3221225472,CPU0,CPU1,1,5239610760.90
3221225472,CPU0,CPU1,1,5246942281.09
3221225472,CPU0,CPU1,1,5264569606.92
3221225472,CPU0,CPU1,1,5301829474.85
3221225472,CPU0,CPU1,1,5304678345.78
3221225472,CPU1,CPU0,1,5226710858.60
3221225472,CPU1,CPU0,1,5271627590.68
3221225472,CPU1,CPU0,1,5276082704.47
3221225472,CPU1,CPU0,1,5278612140.42
3221225472,CPU1,CPU0,1,5276055137.41
3221225472,CPU1,CPU0,1,5270640818.63
3221225472,CPU1,CPU0,1,5281446334.91
3221225472,CPU1,CPU0,1,5269590882.04
3221225472,CPU1,CPU0,1,5271565674.21
3221225472,CPU1,CPU0,1,5274937349.97
3221225472,CPU1,CPU0,1,5295428134.77
3221225472,CPU1,CPU0,1,5309510038.74
3221225472,CPU1,CPU0,1,5307778319.55
3221225472,CPU1,CPU0,1,5278330760.79
3221225472,CPU1,CPU0,1,5281956566.33
3221225472,CPU0,CPU1,2,10035201971.48
3221225472,CPU0,CPU1,2,10450486851.38
3221225472,CPU0,CPU1,2,10576691174.33
3221225472,CPU0,CPU1,2,10559800321.83
3221225472,CPU0,CPU1,2,10565906424.35
3221225472,CPU0,CPU1,2,10580388383.04
3221225472,CPU0,CPU1,2,10477653222.78
3221225472,CPU0,CPU1,2,10512067646.95
3221225472,CPU0,CPU1,2,10579086170.51
3221225472,CPU0,CPU1,2,10551154834.94
3221225472,CPU0,CPU1,2,10583279094.68
3221225472,CPU0,CPU1,2,10506656721.02
3221225472,CPU0,CPU1,2,10476577170.98
3221225472,CPU0,CPU1,2,10521087840.26
3221225472,CPU0,CPU1,2,10541451083.15
3221225472,CPU1,CPU0,2,8349360006.87
3221225472,CPU1,CPU0,2,10308321044.43
3221225472,CPU1,CPU0,2,10430533786.86
3221225472,CPU1,CPU0,2,9774650159.91
3221225472,CPU1,CPU0,2,10090632636.44
3221225472,CPU1,CPU0,2,10445075208.03
3221225472,CPU1,CPU0,2,10470173789.83
3221225472,CPU1,CPU0,2,10405013807.42
3221225472,CPU1,CPU0,2,10454663298.27
3221225472,CPU1,CPU0,2,10410664878.45
3221225472,CPU1,CPU0,2,10442373874.10
3221225472,CPU1,CPU0,2,10422482300.77
3221225472,CPU1,CPU0,2,10443400622.00
3221225472,CPU1,CPU0,2,10438312737.80
3221225472,CPU1,CPU0,2,10398798926.92
3221225472,CPU0,CPU1,4,19765002240.27
3221225472,CPU0,CPU1,4,17406806971.74
3221225472,CPU0,CPU1,4,19379417808.44
3221225472,CPU0,CPU1,4,20777262336.50
3221225472,CPU0,CPU1,4,20818150139.86
3221225472,CPU0,CPU1,4,20743588878.20
3221225472,CPU0,CPU1,4,20756424390.21
3221225472,CPU0,CPU1,4,20768463246.39
3221225472,CPU0,CPU1,4,20707268959.55
3221225472,CPU0,CPU1,4,20693536423.21
3221225472,CPU0,CPU1,4,20723793226.56
3221225472,CPU0,CPU1,4,20754843353.94
3221225472,CPU0,CPU1,4,20869357835.85
3221225472,CPU0,CPU1,4,20845093018.03
3221225472,CPU0,CPU1,4,20795960662.56
3221225472,CPU1,CPU0,4,17272749687.56
3221225472,CPU1,CPU0,4,17626621499.42
3221225472,CPU1,CPU0,4,19979020656.02
3221225472,CPU1,CPU0,4,19926538709.96
3221225472,CPU1,CPU0,4,20123692585.68
3221225472,CPU1,CPU0,4,19874539242.67
3221225472,CPU1,CPU0,4,19769433544.11
3221225472,CPU1,CPU0,4,19676714311.32
3221225472,CPU1,CPU0,4,19759826471.67
3221225472,CPU1,CPU0,4,19888620358.83
3221225472,CPU1,CPU0,4,20007611254.52
3221225472,CPU1,CPU0,4,19800104442.08
3221225472,CPU1,CPU0,4,19911275312.11
3221225472,CPU1,CPU0,4,20046548998.20
3221225472,CPU1,CPU0,4,19708210491.69
3221225472,CPU0,CPU1,8,25314860494.63
3221225472,CPU0,CPU1,8,24315627514.07
3221225472,CPU0,CPU1,8,26529789059.95
3221225472,CPU0,CPU1,8,24519442084.65
3221225472,CPU0,CPU1,8,24843717056.52
3221225472,CPU0,CPU1,8,25950545171.03
3221225472,CPU0,CPU1,8,23655716953.79
3221225472,CPU0,CPU1,8,26619435463.69
3221225472,CPU0,CPU1,8,23749887789.45
3221225472,CPU0,CPU1,8,24967053291.49
3221225472,CPU0,CPU1,8,24894142553.19
3221225472,CPU0,CPU1,8,26089889991.63
3221225472,CPU0,CPU1,8,23907490056.02
3221225472,CPU0,CPU1,8,23460440927.24
3221225472,CPU0,CPU1,8,24985619901.27
3221225472,CPU1,CPU0,8,21108854537.45
3221225472,CPU1,CPU0,8,22068050239.53
3221225472,CPU1,CPU0,8,22796320969.55
3221225472,CPU1,CPU0,8,24006158143.47
3221225472,CPU1,CPU0,8,25671670017.95
3221225472,CPU1,CPU0,8,19857579841.27
3221225472,CPU1,CPU0,8,19849733871.66
3221225472,CPU1,CPU0,8,19916587133.67
3221225472,CPU1,CPU0,8,20332920035.64
3221225472,CPU1,CPU0,8,20536360405.81
3221225472,CPU1,CPU0,8,20615941317.61
3221225472,CPU1,CPU0,8,20719560699.39
3221225472,CPU1,CPU0,8,20654272657.93
3221225472,CPU1,CPU0,8,20768103323.60
3221225472,CPU1,CPU0,8,22232145004.95
3221225472,CPU0,CPU1,16,25363362985.89
3221225472,CPU0,CPU1,16,28720507086.80
3221225472,CPU0,CPU1,16,27900410595.83
3221225472,CPU0,CPU1,16,25790403706.22
3221225472,CPU0,CPU1,16,25611440657.43
3221225472,CPU0,CPU1,16,25243732864.99
3221225472,CPU0,CPU1,16,26338563133.18
3221225472,CPU0,CPU1,16,26483064743.48
3221225472,CPU0,CPU1,16,25334047618.01
3221225472,CPU0,CPU1,16,27883297015.74
3221225472,CPU0,CPU1,16,27421029277.46
3221225472,CPU0,CPU1,16,26496772403.27
3221225472,CPU0,CPU1,16,25091678677.59
3221225472,CPU0,CPU1,16,28669043351.80
3221225472,CPU0,CPU1,16,26807301235.15
3221225472,CPU1,CPU0,16,23627335407.98
3221225472,CPU1,CPU0,16,25347365794.35
3221225472,CPU1,CPU0,16,24944198498.99
3221225472,CPU1,CPU0,16,23529627732.12
3221225472,CPU1,CPU0,16,24157477852.06
3221225472,CPU1,CPU0,16,25122722044.91
3221225472,CPU1,CPU0,16,24365862836.81
3221225472,CPU1,CPU0,16,24352003813.80
3221225472,CPU1,CPU0,16,24515037099.82
3221225472,CPU1,CPU0,16,24320304484.30
3221225472,CPU1,CPU0,16,24645054550.85
3221225472,CPU1,CPU0,16,24733145635.13
3221225472,CPU1,CPU0,16,24130850683.07
3221225472,CPU1,CPU0,16,25157785694.38
3221225472,CPU1,CPU0,16,25107063663.58
4294967296,CPU0,CPU1,1,5178424868.82
4294967296,CPU0,CPU1,1,5274914584.60
4294967296,CPU0,CPU1,1,5287084896.02
4294967296,CPU0,CPU1,1,5296162961.63
4294967296,CPU0,CPU1,1,5290616107.99
4294967296,CPU0,CPU1,1,5294985005.20
4294967296,CPU0,CPU1,1,5260507516.32
4294967296,CPU0,CPU1,1,5279565316.10
4294967296,CPU0,CPU1,1,5252946510.21
4294967296,CPU0,CPU1,1,5199301268.15
4294967296,CPU0,CPU1,1,5275003502.81
4294967296,CPU0,CPU1,1,5282089215.19
4294967296,CPU0,CPU1,1,5282600473.96
4294967296,CPU0,CPU1,1,5292569285.44
4294967296,CPU0,CPU1,1,5280323793.15
4294967296,CPU1,CPU0,1,5234171353.50
4294967296,CPU1,CPU0,1,5274178353.41
4294967296,CPU1,CPU0,1,5278099439.32
4294967296,CPU1,CPU0,1,5278584936.16
4294967296,CPU1,CPU0,1,5277824506.99
4294967296,CPU1,CPU0,1,5282230866.09
4294967296,CPU1,CPU0,1,5276058667.54
4294967296,CPU1,CPU0,1,5276122521.67
4294967296,CPU1,CPU0,1,5275651047.29
4294967296,CPU1,CPU0,1,5275768692.51
4294967296,CPU1,CPU0,1,5276434289.71
4294967296,CPU1,CPU0,1,5277756298.83
4294967296,CPU1,CPU0,1,5278927522.61
4294967296,CPU1,CPU0,1,5304833742.89
4294967296,CPU1,CPU0,1,5274107014.19
4294967296,CPU0,CPU1,2,10058703476.08
4294967296,CPU0,CPU1,2,10518392490.95
4294967296,CPU0,CPU1,2,10509061560.55
4294967296,CPU0,CPU1,2,10416655257.98
4294967296,CPU0,CPU1,2,10401814411.87
4294967296,CPU0,CPU1,2,10493489700.24
4294967296,CPU0,CPU1,2,10504827004.76
4294967296,CPU0,CPU1,2,10486343328.45
4294967296,CPU0,CPU1,2,10521827390.90
4294967296,CPU0,CPU1,2,10532868537.40
4294967296,CPU0,CPU1,2,10519653599.64
4294967296,CPU0,CPU1,2,10556320471.73
4294967296,CPU0,CPU1,2,10515592190.78
4294967296,CPU0,CPU1,2,10501021912.47
4294967296,CPU0,CPU1,2,10522878322.90
4294967296,CPU1,CPU0,2,9732414782.77
4294967296,CPU1,CPU0,2,10406051651.38
4294967296,CPU1,CPU0,2,10406904652.67
4294967296,CPU1,CPU0,2,10468000204.51
4294967296,CPU1,CPU0,2,10421194618.61
4294967296,CPU1,CPU0,2,10478913835.99
4294967296,CPU1,CPU0,2,10410702646.43
4294967296,CPU1,CPU0,2,10433205326.28
4294967296,CPU1,CPU0,2,10422188719.98
4294967296,CPU1,CPU0,2,10436699689.03
4294967296,CPU1,CPU0,2,10441769432.11
4294967296,CPU1,CPU0,2,10384808330.00
4294967296,CPU1,CPU0,2,10408833435.18
4294967296,CPU1,CPU0,2,10448000045.27
4294967296,CPU1,CPU0,2,10433914120.19
4294967296,CPU0,CPU1,4,19544243767.75
4294967296,CPU0,CPU1,4,19892421410.49
4294967296,CPU0,CPU1,4,20611530363.12
4294967296,CPU0,CPU1,4,20649307817.67
4294967296,CPU0,CPU1,4,20718715454.17
4294967296,CPU0,CPU1,4,20784691402.18
4294967296,CPU0,CPU1,4,20833684930.52
4294967296,CPU0,CPU1,4,20845191219.95
4294967296,CPU0,CPU1,4,20819863862.26
4294967296,CPU0,CPU1,4,20793040782.04
4294967296,CPU0,CPU1,4,20789865001.59
4294967296,CPU0,CPU1,4,20684249706.67
4294967296,CPU0,CPU1,4,20507707552.31
4294967296,CPU0,CPU1,4,20509269016.25
4294967296,CPU0,CPU1,4,20584186024.76
4294967296,CPU1,CPU0,4,17598425057.21
4294967296,CPU1,CPU0,4,19957149911.80
4294967296,CPU1,CPU0,4,19754053201.53
4294967296,CPU1,CPU0,4,19982907230.77
4294967296,CPU1,CPU0,4,19887710934.22
4294967296,CPU1,CPU0,4,19864868267.10
4294967296,CPU1,CPU0,4,19840128991.11
4294967296,CPU1,CPU0,4,20054207734.70
4294967296,CPU1,CPU0,4,19814785732.23
4294967296,CPU1,CPU0,4,20007794555.74
4294967296,CPU1,CPU0,4,19961560091.23
4294967296,CPU1,CPU0,4,19948049384.76
4294967296,CPU1,CPU0,4,19859509734.38
4294967296,CPU1,CPU0,4,19913146012.64
4294967296,CPU1,CPU0,4,19745028260.57
4294967296,CPU0,CPU1,8,23604082645.98
4294967296,CPU0,CPU1,8,24818310359.57
4294967296,CPU0,CPU1,8,26424194784.82
4294967296,CPU0,CPU1,8,26245330050.98
4294967296,CPU0,CPU1,8,25560116706.66
4294967296,CPU0,CPU1,8,26115842025.67
4294967296,CPU0,CPU1,8,26449816605.61
4294967296,CPU0,CPU1,8,24086714402.39
4294967296,CPU0,CPU1,8,25018410055.18
4294967296,CPU0,CPU1,8,25875690932.90
4294967296,CPU0,CPU1,8,25548783244.95
4294967296,CPU0,CPU1,8,24364200544.73
4294967296,CPU0,CPU1,8,23627545454.19
4294967296,CPU0,CPU1,8,23704950976.49
4294967296,CPU0,CPU1,8,23336688223.79
4294967296,CPU1,CPU0,8,19898219005.50
4294967296,CPU1,CPU0,8,22023410792.16
4294967296,CPU1,CPU0,8,21129228125.41
4294967296,CPU1,CPU0,8,23189891268.55
4294967296,CPU1,CPU0,8,22587083063.53
4294967296,CPU1,CPU0,8,21453434962.35
4294967296,CPU1,CPU0,8,22381294227.40
4294967296,CPU1,CPU0,8,22068535136.16
4294967296,CPU1,CPU0,8,22444604314.19
4294967296,CPU1,CPU0,8,22728382097.25
4294967296,CPU1,CPU0,8,22100688756.87
4294967296,CPU1,CPU0,8,22302485508.65
4294967296,CPU1,CPU0,8,24790335345.78
4294967296,CPU1,CPU0,8,21626274902.53
4294967296,CPU1,CPU0,8,21858705180.10
4294967296,CPU0,CPU1,16,26134427439.74
4294967296,CPU0,CPU1,16,25354494069.89
4294967296,CPU0,CPU1,16,26295715455.54
4294967296,CPU0,CPU1,16,28036267835.57
4294967296,CPU0,CPU1,16,25627725918.75
4294967296,CPU0,CPU1,16,26681437026.30
4294967296,CPU0,CPU1,16,27382883494.16
4294967296,CPU0,CPU1,16,28414291543.49
4294967296,CPU0,CPU1,16,25751514329.48
4294967296,CPU0,CPU1,16,28378729885.51
4294967296,CPU0,CPU1,16,26497362199.90
4294967296,CPU0,CPU1,16,25567638920.99
4294967296,CPU0,CPU1,16,27799867469.68
4294967296,CPU0,CPU1,16,24979804276.42
4294967296,CPU0,CPU1,16,27024098330.16
4294967296,CPU1,CPU0,16,23322593813.43
4294967296,CPU1,CPU0,16,24739672130.66
4294967296,CPU1,CPU0,16,24039225149.93
4294967296,CPU1,CPU0,16,24215281456.42
4294967296,CPU1,CPU0,16,24862639216.86
4294967296,CPU1,CPU0,16,24960305089.20
4294967296,CPU1,CPU0,16,24176326525.17
4294967296,CPU1,CPU0,16,23915938339.13
4294967296,CPU1,CPU0,16,24973227833.06
4294967296,CPU1,CPU0,16,24666243916.38
4294967296,CPU1,CPU0,16,25509480143.36
4294967296,CPU1,CPU0,16,25596175345.66
4294967296,CPU1,CPU0,16,24911592585.65
4294967296,CPU1,CPU0,16,25275985978.55
4294967296,CPU1,CPU0,16,24972665020.89
6442450944,CPU0,CPU1,1,5214351269.17
6442450944,CPU0,CPU1,1,5290941390.79
6442450944,CPU0,CPU1,1,5275958214.26
6442450944,CPU0,CPU1,1,5299667964.99
6442450944,CPU0,CPU1,1,5301112217.28
6442450944,CPU0,CPU1,1,5277956513.83
6442450944,CPU0,CPU1,1,5283053208.51
6442450944,CPU0,CPU1,1,5289728948.49
6442450944,CPU0,CPU1,1,5298270128.65
6442450944,CPU0,CPU1,1,5303374930.60
6442450944,CPU0,CPU1,1,5292234631.65
6442450944,CPU0,CPU1,1,5286695020.92
6442450944,CPU0,CPU1,1,5284282352.23
6442450944,CPU0,CPU1,1,5285629802.19
6442450944,CPU0,CPU1,1,5253104808.56
6442450944,CPU1,CPU0,1,5251232352.58
6442450944,CPU1,CPU0,1,5276712253.83
6442450944,CPU1,CPU0,1,5282027414.34
6442450944,CPU1,CPU0,1,5276577828.57
6442450944,CPU1,CPU0,1,5278228586.36
