transfer_size,src,dst,threads,bandwidth
16777216,CPU1,CPU0,2,13148813941.62
16777216,CPU1,CPU0,2,13136829708.88
16777216,CPU1,CPU0,2,13180288820.35
16777216,CPU1,CPU0,2,13283654672.18
16777216,CPU1,CPU0,2,13450168796.36
16777216,CPU1,CPU0,2,13129345513.25
16777216,CPU1,CPU0,2,13147443502.85
16777216,CPU1,CPU0,2,13148916993.68
16777216,CPU1,CPU0,2,13269271714.04
16777216,CPU1,CPU0,2,13967860264.92
16777216,CPU1,CPU0,2,12906017371.40
16777216,CPU1,CPU0,2,13116853184.14
16777216,CPU1,CPU0,2,13166252700.59
16777216,CPU1,CPU0,2,13176106921.67
16777216,CPU0,CPU1,4,12873910658.04
16777216,CPU0,CPU1,4,9870152424.44
16777216,CPU0,CPU1,4,9939762626.57
16777216,CPU0,CPU1,4,10131915515.52
16777216,CPU0,CPU1,4,11344165947.11
16777216,CPU0,CPU1,4,11127444978.65
16777216,CPU0,CPU1,4,11094046573.63
16777216,CPU0,CPU1,4,11528688383.78
16777216,CPU0,CPU1,4,11770585631.19
16777216,CPU0,CPU1,4,11749359560.65
16777216,CPU0,CPU1,4,10180361869.37
16777216,CPU0,CPU1,4,12324045425.83
16777216,CPU0,CPU1,4,7985956093.75
16777216,CPU0,CPU1,4,12309424288.51
16777216,CPU0,CPU1,4,8213878274.41
16777216,CPU1,CPU0,4,13828998072.03
16777216,CPU1,CPU0,4,10956720954.32
16777216,CPU1,CPU0,4,10720443917.92
16777216,CPU1,CPU0,4,10948133907.85
16777216,CPU1,CPU0,4,12731027962.07
16777216,CPU1,CPU0,4,10110283044.51
16777216,CPU1,CPU0,4,12186881020.90
16777216,CPU1,CPU0,4,12300228156.51
16777216,CPU1,CPU0,4,11274927403.09
16777216,CPU1,CPU0,4,12019147860.05
16777216,CPU1,CPU0,4,11204687782.79
16777216,CPU1,CPU0,4,12773434157.17
16777216,CPU1,CPU0,4,12066883781.95
16777216,CPU1,CPU0,4,12436291235.41
16777216,CPU1,CPU0,4,11750873757.30
16777216,CPU0,CPU1,8,10841118306.70
16777216,CPU0,CPU1,8,11978857164.48
16777216,CPU0,CPU1,8,11329220463.51
16777216,CPU0,CPU1,8,11082109067.90
16777216,CPU0,CPU1,8,12303484487.92
16777216,CPU0,CPU1,8,10770194094.67
16777216,CPU0,CPU1,8,9787250078.90
16777216,CPU0,CPU1,8,11838208761.02
16777216,CPU0,CPU1,8,10840887135.91
16777216,CPU0,CPU1,8,11375856805.86
16777216,CPU0,CPU1,8,11208138539.01
16777216,CPU0,CPU1,8,11563866501.34
16777216,CPU0,CPU1,8,11050728494.27
16777216,CPU0,CPU1,8,11274844054.72
16777216,CPU0,CPU1,8,10672250914.58
16777216,CPU1,CPU0,8,10946112441.36
16777216,CPU1,CPU0,8,11617074254.98
16777216,CPU1,CPU0,8,11376967650.28
16777216,CPU1,CPU0,8,11228068672.57
16777216,CPU1,CPU0,8,10839451295.78
16777216,CPU1,CPU0,8,10778192573.63
16777216,CPU1,CPU0,8,11218946180.24
16777216,CPU1,CPU0,8,11092997623.01
16777216,CPU1,CPU0,8,10204914378.24
16777216,CPU1,CPU0,8,11051521944.34
16777216,CPU1,CPU0,8,10602399649.14
16777216,CPU1,CPU0,8,11249080412.76
16777216,CPU1,CPU0,8,10893899962.08
16777216,CPU1,CPU0,8,10417234131.73
16777216,CPU1,CPU0,8,10586730946.40
16777216,CPU0,CPU1,16,2899651603.84
16777216,CPU0,CPU1,16,3601635903.49
16777216,CPU0,CPU1,16,4273933797.55
16777216,CPU0,CPU1,16,4279603996.97
16777216,CPU0,CPU1,16,4058659539.53
16777216,CPU0,CPU1,16,3669107895.80
16777216,CPU0,CPU1,16,2901106684.37
16777216,CPU0,CPU1,16,2865512244.07
16777216,CPU0,CPU1,16,3796214876.07
16777216,CPU0,CPU1,16,2314810123.72
16777216,CPU0,CPU1,16,4298258455.31
16777216,CPU0,CPU1,16,3671418711.41
16777216,CPU0,CPU1,16,4332391394.00
16777216,CPU0,CPU1,16,2587063584.17
16777216,CPU0,CPU1,16,4312130818.55
16777216,CPU1,CPU0,16,4672568225.11
16777216,CPU1,CPU0,16,3766714989.50
16777216,CPU1,CPU0,16,4246595515.53
16777216,CPU1,CPU0,16,4316320999.25
16777216,CPU1,CPU0,16,4394120016.57
16777216,CPU1,CPU0,16,4261373761.63
16777216,CPU1,CPU0,16,4293058293.18
16777216,CPU1,CPU0,16,4306157518.07
16777216,CPU1,CPU0,16,3809761875.35
16777216,CPU1,CPU0,16,3682561451.14
16777216,CPU1,CPU0,16,2842550451.78
16777216,CPU1,CPU0,16,2763277296.59
16777216,CPU1,CPU0,16,4291856832.85
16777216,CPU1,CPU0,16,4363469153.89
16777216,CPU1,CPU0,16,4272180510.48
25165824,CPU0,CPU1,1,9135751036.52
25165824,CPU0,CPU1,1,9337826029.36
25165824,CPU0,CPU1,1,9354198230.40
25165824,CPU0,CPU1,1,9378104287.51
25165824,CPU0,CPU1,1,9372215800.07
25165824,CPU0,CPU1,1,9330759687.69
25165824,CPU0,CPU1,1,9254162122.17
25165824,CPU0,CPU1,1,9322975222.78
25165824,CPU0,CPU1,1,9330406824.30
25165824,CPU0,CPU1,1,9296233347.95
25165824,CPU0,CPU1,1,9320830902.74
25165824,CPU0,CPU1,1,9359253009.91
25165824,CPU0,CPU1,1,9359165992.29
25165824,CPU0,CPU1,1,9336866373.47
25165824,CPU0,CPU1,1,9281935506.95
25165824,CPU1,CPU0,1,9110714087.89
25165824,CPU1,CPU0,1,9244674062.90
25165824,CPU1,CPU0,1,9360917098.06
25165824,CPU1,CPU0,1,9141286276.53
25165824,CPU1,CPU0,1,9279389147.47
25165824,CPU1,CPU0,1,9270033704.76
25165824,CPU1,CPU0,1,9295917428.80
25165824,CPU1,CPU0,1,9310461634.31
25165824,CPU1,CPU0,1,9352665134.26
25165824,CPU1,CPU0,1,9337462237.67
25165824,CPU1,CPU0,1,9342755601.29
25165824,CPU1,CPU0,1,9298981376.41
25165824,CPU1,CPU0,1,9282411393.04
25165824,CPU1,CPU0,1,9271703789.72
25165824,CPU1,CPU0,1,9278263581.80
25165824,CPU0,CPU1,2,14188432450.84
25165824,CPU0,CPU1,2,14195435384.82
25165824,CPU0,CPU1,2,14291244492.95
25165824,CPU0,CPU1,2,14286895771.81
25165824,CPU0,CPU1,2,14286522683.97
25165824,CPU0,CPU1,2,14284730511.90
25165824,CPU0,CPU1,2,14290165179.02
25165824,CPU0,CPU1,2,14288445105.84
25165824,CPU0,CPU1,2,14289329431.36
25165824,CPU0,CPU1,2,14247045243.15
25165824,CPU0,CPU1,2,14287658229.29
25165824,CPU0,CPU1,2,14287203989.50
25165824,CPU0,CPU1,2,14270255557.65
25165824,CPU0,CPU1,2,14287074212.01
25165824,CPU0,CPU1,2,14293931312.99
25165824,CPU1,CPU0,2,14013321825.32
25165824,CPU1,CPU0,2,14168087182.26
25165824,CPU1,CPU0,2,15193047106.87
25165824,CPU1,CPU0,2,14285752238.16
25165824,CPU1,CPU0,2,14253395725.65
25165824,CPU1,CPU0,2,14285719800.16
25165824,CPU1,CPU0,2,14285590049.63
25165824,CPU1,CPU0,2,14281836414.34
25165824,CPU1,CPU0,2,14280685586.66
25165824,CPU1,CPU0,2,14271396611.61
25165824,CPU1,CPU0,2,14285476519.85
25165824,CPU1,CPU0,2,14284998092.75
25165824,CPU1,CPU0,2,14284325105.48
25165824,CPU1,CPU0,2,14306306961.85
25165824,CPU1,CPU0,2,14218566076.45
25165824,CPU0,CPU1,4,14076853242.49
25165824,CPU0,CPU1,4,10408601901.49
25165824,CPU0,CPU1,4,13253590043.78
25165824,CPU0,CPU1,4,12921507173.99
25165824,CPU0,CPU1,4,11948199733.74
25165824,CPU0,CPU1,4,12362021223.76
25165824,CPU0,CPU1,4,13542310194.58
25165824,CPU0,CPU1,4,9764357092.56
25165824,CPU0,CPU1,4,8495661834.78
25165824,CPU0,CPU1,4,10206563702.65
25165824,CPU0,CPU1,4,8577703473.06
25165824,CPU0,CPU1,4,13994479132.14
25165824,CPU0,CPU1,4,12841730660.60
25165824,CPU0,CPU1,4,12426186719.99
25165824,CPU0,CPU1,4,10449396101.57
25165824,CPU1,CPU0,4,14626292871.97
25165824,CPU1,CPU0,4,11983805606.32
25165824,CPU1,CPU0,4,14314167632.67
25165824,CPU1,CPU0,4,11370061820.57
25165824,CPU1,CPU0,4,11732433744.11
25165824,CPU1,CPU0,4,12455991672.85
25165824,CPU1,CPU0,4,10029337391.96
25165824,CPU1,CPU0,4,12032693045.13
25165824,CPU1,CPU0,4,11843509837.34
25165824,CPU1,CPU0,4,11025523700.70
25165824,CPU1,CPU0,4,11795497656.21
25165824,CPU1,CPU0,4,11434198151.14
25165824,CPU1,CPU0,4,11124948554.60
25165824,CPU1,CPU0,4,10438088380.53
25165824,CPU1,CPU0,4,11380638579.21
25165824,CPU0,CPU1,8,11913504117.16
25165824,CPU0,CPU1,8,12122242539.03
25165824,CPU0,CPU1,8,11110891142.44
25165824,CPU0,CPU1,8,10345853880.13
25165824,CPU0,CPU1,8,10847048053.03
25165824,CPU0,CPU1,8,11524665365.18
25165824,CPU0,CPU1,8,11420369751.01
25165824,CPU0,CPU1,8,11522881775.40
25165824,CPU0,CPU1,8,11240267649.41
25165824,CPU0,CPU1,8,11088825790.62
25165824,CPU0,CPU1,8,11499860854.64
25165824,CPU0,CPU1,8,10674842597.36
25165824,CPU0,CPU1,8,10809425733.97
25165824,CPU0,CPU1,8,11005686996.53
25165824,CPU0,CPU1,8,11756912478.46
25165824,CPU1,CPU0,8,12057910573.62
25165824,CPU1,CPU0,8,10806691727.58
25165824,CPU1,CPU0,8,11596544697.65
25165824,CPU1,CPU0,8,11397983349.93
25165824,CPU1,CPU0,8,11333965654.68
25165824,CPU1,CPU0,8,10920225730.79
25165824,CPU1,CPU0,8,11119045220.54
25165824,CPU1,CPU0,8,11186068477.92
25165824,CPU1,CPU0,8,11317868559.62
25165824,CPU1,CPU0,8,11338347002.88
25165824,CPU1,CPU0,8,10980897834.09
25165824,CPU1,CPU0,8,11430297904.73
25165824,CPU1,CPU0,8,11104106024.08
25165824,CPU1,CPU0,8,10873969782.89
25165824,CPU1,CPU0,8,11450523890.38
25165824,CPU0,CPU1,16,4729547701.65
25165824,CPU0,CPU1,16,5415929089.27
25165824,CPU0,CPU1,16,5438839106.84
25165824,CPU0,CPU1,16,4572388727.35
25165824,CPU0,CPU1,16,5440434649.80
25165824,CPU0,CPU1,16,3410709426.02
25165824,CPU0,CPU1,16,5391152415.62
25165824,CPU0,CPU1,16,6919443977.02
25165824,CPU0,CPU1,16,5503340493.75
25165824,CPU0,CPU1,16,3862556134.92
25165824,CPU0,CPU1,16,3857303599.32
25165824,CPU0,CPU1,16,3772608714.36
25165824,CPU0,CPU1,16,3997681373.07
25165824,CPU0,CPU1,16,5492299029.69
25165824,CPU0,CPU1,16,5645799541.53
25165824,CPU1,CPU0,16,4360241719.10
25165824,CPU1,CPU0,16,5314648795.90
25165824,CPU1,CPU0,16,5207922902.50
25165824,CPU1,CPU0,16,5167451358.45
25165824,CPU1,CPU0,16,4779516799.36
25165824,CPU1,CPU0,16,5412703574.65
25165824,CPU1,CPU0,16,4516548439.81
25165824,CPU1,CPU0,16,4734115460.48
25165824,CPU1,CPU0,16,5589248029.22
25165824,CPU1,CPU0,16,5387592992.61
25165824,CPU1,CPU0,16,5474710017.38
25165824,CPU1,CPU0,16,5327672121.68
25165824,CPU1,CPU0,16,5509626259.69
25165824,CPU1,CPU0,16,5825509874.57
25165824,CPU1,CPU0,16,5507933221.48
33554432,CPU0,CPU1,1,9642130804.74
33554432,CPU0,CPU1,1,9631715763.27
33554432,CPU0,CPU1,1,9662024132.58
33554432,CPU0,CPU1,1,9646846142.35
33554432,CPU0,CPU1,1,9611911122.62
33554432,CPU0,CPU1,1,9609194283.13
33554432,CPU0,CPU1,1,9609469475.56
33554432,CPU0,CPU1,1,9592555216.37
33554432,CPU0,CPU1,1,9626758336.88
33554432,CPU0,CPU1,1,9596450897.54
33554432,CPU0,CPU1,1,9661189548.52
33554432,CPU0,CPU1,1,9605598966.68
33554432,CPU0,CPU1,1,9623309941.22
33554432,CPU0,CPU1,1,9633291934.31
33554432,CPU0,CPU1,1,9607405916.41
33554432,CPU1,CPU0,1,9603196254.25
33554432,CPU1,CPU0,1,9604460689.88
33554432,CPU1,CPU0,1,9592717016.20
33554432,CPU1,CPU0,1,9596173705.84
33554432,CPU1,CPU0,1,9713922105.50
33554432,CPU1,CPU0,1,9590778519.72
33554432,CPU1,CPU0,1,9670455947.16
33554432,CPU1,CPU0,1,9602473476.49
33554432,CPU1,CPU0,1,9601750807.53
33554432,CPU1,CPU0,1,9613480817.98
33554432,CPU1,CPU0,1,9575438064.80
33554432,CPU1,CPU0,1,9668318755.93
33554432,CPU1,CPU0,1,9594121338.88
33554432,CPU1,CPU0,1,9633112169.45
33554432,CPU1,CPU0,1,9580476796.32
33554432,CPU0,CPU1,2,14303613455.30
33554432,CPU0,CPU1,2,14197123124.63
33554432,CPU0,CPU1,2,14241973765.97
33554432,CPU0,CPU1,2,14300291167.47
33554432,CPU0,CPU1,2,14289256409.51
33554432,CPU0,CPU1,2,12290086854.35
33554432,CPU0,CPU1,2,14090857438.26
33554432,CPU0,CPU1,2,14304473234.34
33554432,CPU0,CPU1,2,14257259619.51
33554432,CPU0,CPU1,2,13991291102.59
33554432,CPU0,CPU1,2,14201635744.63
33554432,CPU0,CPU1,2,14302467244.00
33554432,CPU0,CPU1,2,14250707981.89
33554432,CPU0,CPU1,2,14176609191.74
33554432,CPU0,CPU1,2,14096487056.47
33554432,CPU1,CPU0,2,14152088496.44
33554432,CPU1,CPU0,2,14190254549.27
33554432,CPU1,CPU0,2,14294022650.16
33554432,CPU1,CPU0,2,14311013375.94
33554432,CPU1,CPU0,2,14173842555.53
33554432,CPU1,CPU0,2,14195633568.34
33554432,CPU1,CPU0,2,14246303243.57
33554432,CPU1,CPU0,2,14288209845.00
33554432,CPU1,CPU0,2,14183770330.20
33554432,CPU1,CPU0,2,14187512578.92
33554432,CPU1,CPU0,2,14296007999.59
33554432,CPU1,CPU0,2,14271783073.73
33554432,CPU1,CPU0,2,14179233104.12
33554432,CPU1,CPU0,2,14211175157.66
33554432,CPU1,CPU0,2,14314279583.45
33554432,CPU0,CPU1,4,14923076033.59
33554432,CPU0,CPU1,4,11126493007.98
33554432,CPU0,CPU1,4,10734189395.83
33554432,CPU0,CPU1,4,13088273130.03
33554432,CPU0,CPU1,4,11603820766.61
33554432,CPU0,CPU1,4,15011879069.00
33554432,CPU0,CPU1,4,11631753022.04
33554432,CPU0,CPU1,4,13275666128.85
33554432,CPU0,CPU1,4,26054470333.27
33554432,CPU0,CPU1,4,13936028993.08
33554432,CPU0,CPU1,4,12411102012.07
33554432,CPU0,CPU1,4,12024725734.50
33554432,CPU0,CPU1,4,10392928414.73
33554432,CPU0,CPU1,4,11245408424.20
33554432,CPU0,CPU1,4,11084268957.71
33554432,CPU1,CPU0,4,13526113237.51
33554432,CPU1,CPU0,4,10166703429.62
33554432,CPU1,CPU0,4,10452498190.91
33554432,CPU1,CPU0,4,13603697771.03
33554432,CPU1,CPU0,4,12330231645.45
33554432,CPU1,CPU0,4,11490405665.61
33554432,CPU1,CPU0,4,10926547155.91
33554432,CPU1,CPU0,4,12910258047.93
33554432,CPU1,CPU0,4,11524332879.06
33554432,CPU1,CPU0,4,11078530629.49
33554432,CPU1,CPU0,4,10122031137.35
33554432,CPU1,CPU0,4,9921854500.07
33554432,CPU1,CPU0,4,12000281817.38
33554432,CPU1,CPU0,4,9682932903.40
33554432,CPU1,CPU0,4,12446070565.65
33554432,CPU0,CPU1,8,11937863002.74
33554432,CPU0,CPU1,8,12036030865.56
33554432,CPU0,CPU1,8,10531486397.50
33554432,CPU0,CPU1,8,11801414927.61
33554432,CPU0,CPU1,8,11484549759.01
33554432,CPU0,CPU1,8,11454538316.77
33554432,CPU0,CPU1,8,11222589644.27
33554432,CPU0,CPU1,8,11524594116.54
33554432,CPU0,CPU1,8,11277811257.57
33554432,CPU0,CPU1,8,11350451590.21
33554432,CPU0,CPU1,8,10713820407.72
33554432,CPU0,CPU1,8,11196432563.67
33554432,CPU0,CPU1,8,10617046414.57
33554432,CPU0,CPU1,8,11721044547.71
33554432,CPU0,CPU1,8,11169984374.07
33554432,CPU1,CPU0,8,11396547115.53
33554432,CPU1,CPU0,8,11272060169.73
33554432,CPU1,CPU0,8,10772116519.96
33554432,CPU1,CPU0,8,13686865485.47
33554432,CPU1,CPU0,8,11181616451.57
33554432,CPU1,CPU0,8,11216189827.07
33554432,CPU1,CPU0,8,11460344079.13
33554432,CPU1,CPU0,8,11333579002.51
33554432,CPU1,CPU0,8,10888162674.60
33554432,CPU1,CPU0,8,11559739249.48
33554432,CPU1,CPU0,8,10835247522.83
33554432,CPU1,CPU0,8,11172439052.49
33554432,CPU1,CPU0,8,10426789985.89
33554432,CPU1,CPU0,8,11477321687.19
33554432,CPU1,CPU0,8,10234449884.81
33554432,CPU0,CPU1,16,6227426380.39
33554432,CPU0,CPU1,16,6305807624.04
33554432,CPU0,CPU1,16,5337745923.45
33554432,CPU0,CPU1,16,6262884719.91
33554432,CPU0,CPU1,16,4430293554.33
33554432,CPU0,CPU1,16,4565435685.73
33554432,CPU0,CPU1,16,6647066584.31
33554432,CPU0,CPU1,16,4245709457.98
33554432,CPU0,CPU1,16,6376448074.92
33554432,CPU0,CPU1,16,6644884095.26
33554432,CPU0,CPU1,16,4544450502.91
33554432,CPU0,CPU1,16,4371472114.73
33554432,CPU0,CPU1,16,4610613590.93
33554432,CPU0,CPU1,16,5626119856.57
33554432,CPU0,CPU1,16,4699221222.72
33554432,CPU1,CPU0,16,4926116109.74
33554432,CPU1,CPU0,16,6134214983.61
33554432,CPU1,CPU0,16,5945351101.47
33554432,CPU1,CPU0,16,6011496835.20
33554432,CPU1,CPU0,16,4602135465.41
33554432,CPU1,CPU0,16,11050593837.45
33554432,CPU1,CPU0,16,6295672920.42
33554432,CPU1,CPU0,16,4567936666.67
33554432,CPU1,CPU0,16,6116277776.86
33554432,CPU1,CPU0,16,6111890565.16
33554432,CPU1,CPU0,16,6266268342.75
33554432,CPU1,CPU0,16,6940483134.47
33554432,CPU1,CPU0,16,10696449980.86
33554432,CPU1,CPU0,16,6546075848.37
33554432,CPU1,CPU0,16,5555865333.02
50331648,CPU0,CPU1,1,9810046070.43
50331648,CPU0,CPU1,1,9897614857.15
50331648,CPU0,CPU1,1,9884921520.26
50331648,CPU0,CPU1,1,9904396676.10
50331648,CPU0,CPU1,1,9896124180.99
50331648,CPU0,CPU1,1,9912927053.84
50331648,CPU0,CPU1,1,9917333564.00
50331648,CPU0,CPU1,1,9919700554.29
50331648,CPU0,CPU1,1,9937262447.87
50331648,CPU0,CPU1,1,9944978977.52
50331648,CPU0,CPU1,1,9929030959.89
50331648,CPU0,CPU1,1,9948568395.90
50331648,CPU0,CPU1,1,9911045324.07
50331648,CPU0,CPU1,1,9906250535.10
50331648,CPU0,CPU1,1,9925496726.94
50331648,CPU1,CPU0,1,9825665641.18
50331648,CPU1,CPU0,1,9924980019.56
50331648,CPU1,CPU0,1,9902327255.99
50331648,CPU1,CPU0,1,9903280017.14
50331648,CPU1,CPU0,1,9911628896.19
50331648,CPU1,CPU0,1,9901497392.61
50331648,CPU1,CPU0,1,9857262966.83
50331648,CPU1,CPU0,1,9916964251.23
50331648,CPU1,CPU0,1,9865277223.25
50331648,CPU1,CPU0,1,9901401947.76
50331648,CPU1,CPU0,1,9908902896.13
50331648,CPU1,CPU0,1,9925856888.15
50331648,CPU1,CPU0,1,9906498158.71
50331648,CPU1,CPU0,1,9925604381.08
50331648,CPU1,CPU0,1,9940072783.52
50331648,CPU0,CPU1,2,14250639389.09
50331648,CPU0,CPU1,2,12409220145.62
50331648,CPU0,CPU1,2,14172731015.27
50331648,CPU0,CPU1,2,12836690155.20
50331648,CPU0,CPU1,2,14309662558.33
50331648,CPU0,CPU1,2,14185173442.10
50331648,CPU0,CPU1,2,12914067431.14
50331648,CPU0,CPU1,2,14049963529.35
50331648,CPU0,CPU1,2,14228731598.03
50331648,CPU0,CPU1,2,12900083118.62
50331648,CPU0,CPU1,2,14034382973.03
50331648,CPU0,CPU1,2,14307945923.25
50331648,CPU0,CPU1,2,12913418020.82
50331648,CPU0,CPU1,2,13864169196.27
50331648,CPU0,CPU1,2,12948253445.08
50331648,CPU1,CPU0,2,14067567952.82
50331648,CPU1,CPU0,2,14130855353.41
50331648,CPU1,CPU0,2,14161601286.18
50331648,CPU1,CPU0,2,14297301412.36
50331648,CPU1,CPU0,2,14227348007.97
50331648,CPU1,CPU0,2,14210713731.11
50331648,CPU1,CPU0,2,14200818333.10
50331648,CPU1,CPU0,2,14273545687.32
50331648,CPU1,CPU0,2,14113456360.06
50331648,CPU1,CPU0,2,14207965854.57
50331648,CPU1,CPU0,2,14250804819.92
50331648,CPU1,CPU0,2,14140629618.10
50331648,CPU1,CPU0,2,14186964711.89
50331648,CPU1,CPU0,2,14265608255.36
50331648,CPU1,CPU0,2,14217859170.68
50331648,CPU0,CPU1,4,13708204825.96
50331648,CPU0,CPU1,4,12969069280.08
50331648,CPU0,CPU1,4,11518857535.19
50331648,CPU0,CPU1,4,9738753008.31
50331648,CPU0,CPU1,4,13792496721.89
50331648,CPU0,CPU1,4,12596468949.71
50331648,CPU0,CPU1,4,13050542294.12
50331648,CPU0,CPU1,4,14325134907.44
50331648,CPU0,CPU1,4,12311827112.68
50331648,CPU0,CPU1,4,13098771077.26
50331648,CPU0,CPU1,4,9377548651.54
50331648,CPU0,CPU1,4,12828716624.89
50331648,CPU0,CPU1,4,10034612197.77
50331648,CPU0,CPU1,4,11030982391.55
50331648,CPU0,CPU1,4,10847969170.62
50331648,CPU1,CPU0,4,14677171985.57
50331648,CPU1,CPU0,4,8941143867.59
50331648,CPU1,CPU0,4,10531682524.01
50331648,CPU1,CPU0,4,10080516919.51
50331648,CPU1,CPU0,4,17741889863.59
50331648,CPU1,CPU0,4,10292539022.64
50331648,CPU1,CPU0,4,10481222504.09
50331648,CPU1,CPU0,4,12761635514.98
50331648,CPU1,CPU0,4,9658386401.87
50331648,CPU1,CPU0,4,9560279166.97
50331648,CPU1,CPU0,4,11741868386.67
50331648,CPU1,CPU0,4,10104555132.06
50331648,CPU1,CPU0,4,8500985359.12
50331648,CPU1,CPU0,4,11589519254.48
50331648,CPU1,CPU0,4,10886326935.56
50331648,CPU0,CPU1,8,11664763855.94
50331648,CPU0,CPU1,8,10476006401.54
50331648,CPU0,CPU1,8,10985667371.08
50331648,CPU0,CPU1,8,10942502326.81
50331648,CPU0,CPU1,8,10801716972.52
50331648,CPU0,CPU1,8,10562671653.53
50331648,CPU0,CPU1,8,10959715165.61
50331648,CPU0,CPU1,8,11193073642.36
50331648,CPU0,CPU1,8,11217253456.39
50331648,CPU0,CPU1,8,13748612140.39
50331648,CPU0,CPU1,8,10776083401.97
50331648,CPU0,CPU1,8,11163535448.89
50331648,CPU0,CPU1,8,11439081103.45
50331648,CPU0,CPU1,8,11371939725.50
50331648,CPU0,CPU1,8,10907224233.75
50331648,CPU1,CPU0,8,11502057870.85
50331648,CPU1,CPU0,8,13437848049.69
50331648,CPU1,CPU0,8,11548787382.61
50331648,CPU1,CPU0,8,11505512772.92
50331648,CPU1,CPU0,8,11111408700.79
50331648,CPU1,CPU0,8,11012296917.51
50331648,CPU1,CPU0,8,11126205234.96
50331648,CPU1,CPU0,8,10998998474.88
50331648,CPU1,CPU0,8,11330276307.42
50331648,CPU1,CPU0,8,11121740511.97
50331648,CPU1,CPU0,8,11268742766.96
50331648,CPU1,CPU0,8,11204932234.98
50331648,CPU1,CPU0,8,10900671345.02
50331648,CPU1,CPU0,8,11080101247.63
50331648,CPU1,CPU0,8,11408888849.60
50331648,CPU0,CPU1,16,5497264782.55
50331648,CPU0,CPU1,16,9103379571.01
50331648,CPU0,CPU1,16,7395181256.08
50331648,CPU0,CPU1,16,7422497024.39
50331648,CPU0,CPU1,16,7294738814.73
50331648,CPU0,CPU1,16,19570561364.71
50331648,CPU0,CPU1,16,5662632674.58
50331648,CPU0,CPU1,16,7499342245.93
50331648,CPU0,CPU1,16,7461998205.21
50331648,CPU0,CPU1,16,7415723205.30
50331648,CPU0,CPU1,16,8075317964.26
50331648,CPU0,CPU1,16,7595627066.17
50331648,CPU0,CPU1,16,7458327128.14
50331648,CPU0,CPU1,16,7794305217.66
50331648,CPU0,CPU1,16,7357566460.42
50331648,CPU1,CPU0,16,5841639533.08
50331648,CPU1,CPU0,16,8060631645.84
50331648,CPU1,CPU0,16,7189837933.25
50331648,CPU1,CPU0,16,13688006348.55
50331648,CPU1,CPU0,16,5747030465.12
50331648,CPU1,CPU0,16,5956338263.02
50331648,CPU1,CPU0,16,11518219611.13
50331648,CPU1,CPU0,16,5860033042.38
50331648,CPU1,CPU0,16,5657363813.23
50331648,CPU1,CPU0,16,6712188564.58
50331648,CPU1,CPU0,16,6687728135.01
50331648,CPU1,CPU0,16,7323837926.29
50331648,CPU1,CPU0,16,12618977036.37
50331648,CPU1,CPU0,16,8056738841.99
50331648,CPU1,CPU0,16,8321374071.30
67108864,CPU0,CPU1,1,10120388668.11
67108864,CPU0,CPU1,1,10116727087.66
67108864,CPU0,CPU1,1,10117892403.27
67108864,CPU0,CPU1,1,10101184241.28
67108864,CPU0,CPU1,1,10114845456.23
67108864,CPU0,CPU1,1,10108001859.27
67108864,CPU0,CPU1,1,10107768925.65
67108864,CPU0,CPU1,1,10096675157.18
67108864,CPU0,CPU1,1,10115016207.51
67108864,CPU0,CPU1,1,10098346407.28
67108864,CPU0,CPU1,1,10119640880.12
67108864,CPU0,CPU1,1,10101096057.47
67108864,CPU0,CPU1,1,10115368400.24
67108864,CPU0,CPU1,1,10121889155.67
67108864,CPU0,CPU1,1,10120113957.64
67108864,CPU1,CPU0,1,10089196258.86
67108864,CPU1,CPU0,1,10110951757.85
67108864,CPU1,CPU0,1,10092929009.76
67108864,CPU1,CPU0,1,10121043454.86
67108864,CPU1,CPU0,1,10103876108.81
67108864,CPU1,CPU0,1,10106742927.61
67108864,CPU1,CPU0,1,10088416675.05
67108864,CPU1,CPU0,1,10120606920.95
67108864,CPU1,CPU0,1,10115953917.74
67108864,CPU1,CPU0,1,10091951551.20
67108864,CPU1,CPU0,1,10107773492.88
67108864,CPU1,CPU0,1,10097416516.23
67108864,CPU1,CPU0,1,10102914780.15
67108864,CPU1,CPU0,1,10095482830.54
67108864,CPU1,CPU0,1,10192957733.22
67108864,CPU0,CPU1,2,13660453711.43
67108864,CPU0,CPU1,2,13646142677.91
67108864,CPU0,CPU1,2,13630648863.18
67108864,CPU0,CPU1,2,13635240673.89
67108864,CPU0,CPU1,2,13645412930.69
67108864,CPU0,CPU1,2,13556647889.86
67108864,CPU0,CPU1,2,13787225265.21
67108864,CPU0,CPU1,2,13592811142.61
67108864,CPU0,CPU1,2,13675209996.79
67108864,CPU0,CPU1,2,13572951043.31
67108864,CPU0,CPU1,2,13635024584.50
67108864,CPU0,CPU1,2,13617110246.49
67108864,CPU0,CPU1,2,13664659387.68
67108864,CPU0,CPU1,2,13619185619.39
67108864,CPU0,CPU1,2,13673435107.85
67108864,CPU1,CPU0,2,14235097969.51
67108864,CPU1,CPU0,2,14192919535.72
67108864,CPU1,CPU0,2,14241121483.43
67108864,CPU1,CPU0,2,14211036726.55
67108864,CPU1,CPU0,2,14237326740.19
67108864,CPU1,CPU0,2,14238743489.71
67108864,CPU1,CPU0,2,14170287038.16
67108864,CPU1,CPU0,2,14240453631.16
